UMAP_1	UMAP_2	CellType	orig.ident
4.00998780069427	0.2064311106082	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.10823485317155	-1.98913876224794	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.300726533555231	4.67004283260069	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.83857682409211	-0.896135727656265	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.62759521665498	-4.36316339184084	48-50HPF:cl13:Neural progenitor	2dpf
3.99466749963836	2.60255142043791	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.63426080408021	-4.50005380321779	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.68805268468781	-0.321451823008438	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.28253480853959	-4.5021995704297	48-50HPF:cl13:Neural progenitor	2dpf
3.58616587457732	3.1004204351779	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.852320433282099	-3.88052407909669	48-50HPF:cl13:Neural progenitor	2dpf
4.81499382791594	3.14465637992583	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.03383758726045	-1.82917229343691	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-8.7993569678299	-0.805106798899552	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.37194487390594	0.800897349822143	48-50HPF:cl7:Spinal cord neurons	2dpf
2.25689169702605	2.42255588363371	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.34659221830293	-3.27787439037599	48-50HPF:cl13:Neural progenitor	2dpf
4.53200861749724	3.25854404758177	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.23085209665374	2.77597995589934	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.70158621606902	0.550131042706589	48-50HPF:cl7:Spinal cord neurons	2dpf
3.95518490610198	-2.15473977733888	48-50HPF:cl7:Spinal cord neurons	2dpf
-8.44970944585725	0.0981821615572966	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.3558206254013	2.48114248107634	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.94878867330476	-0.363003532183548	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.20828047456666	-3.98961631466188	48-50HPF:cl7:Spinal cord neurons	2dpf
2.76387640771941	3.36150320361815	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.26939150629119	2.38163908313475	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.78959277334138	-3.8296355407361	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.08286050023957	0.691523750531296	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.195246920608721	-3.35828200985231	48-50HPF:cl7:Spinal cord neurons	2dpf
6.31557461557464	-2.80960361171999	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.00427100000457	-1.89894763637819	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.43774315652923	3.72043855975829	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.79777815999909	-2.15461627651491	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.6205272370346	2.99019654582701	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.28669354257659	2.79843624423705	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.06444498834685	-2.66534797359743	48-50HPF:cl7:Spinal cord neurons	2dpf
2.29771014986114	3.24837048839293	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.94685271444245	-0.0564074914578401	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.41242787180022	3.37075002979002	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.59572789011077	3.21376617740355	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.83557888803557	2.67503686736784	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.482528996341667	-1.71270910908022	48-50HPF:cl13:Neural progenitor	2dpf
-4.96542218389436	-2.65924612690248	48-50HPF:cl13:Neural progenitor	2dpf
-1.11609932842179	-4.90802184749879	48-50HPF:cl13:Neural progenitor	2dpf
-1.77607598962708	-3.96447316814699	48-50HPF:cl13:Neural progenitor	2dpf
-1.20282402696534	-4.45899430919923	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.48779633703156	2.92475839446745	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.52086540994719	0.826062252032379	48-50HPF:cl7:Spinal cord neurons	2dpf
3.3386394673355	3.63998468707762	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.08672329721526	-2.22241226841249	48-50HPF:cl7:Spinal cord neurons	2dpf
-9.92808678808137	2.75699539970122	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.339597015953817	-4.26698915172853	48-50HPF:cl13:Neural progenitor	2dpf
-1.77044883432313	-2.54987923313417	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.89442965326385	3.37537344287596	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.07028392019197	-1.61833206821718	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.41728374300078	0.664157887208084	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.57111218633576	0.039008219945053	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.47926780519561	2.99319156001769	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-10.044600994014	2.83551402877531	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.12124916849212	2.56850965808592	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.83872321309968	-3.0889915626172	48-50HPF:cl13:Neural progenitor	2dpf
0.170113056278982	-5.03118983913698	48-50HPF:cl7:Spinal cord neurons	2dpf
3.51045367059783	0.667711039292435	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.97770503225251	-0.0834956567410432	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.24620822133943	-1.57632176090517	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-8.43967679204865	-0.422587076914688	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.95957538423614	1.65155201147757	48-50HPF:cl7:Spinal cord neurons	2dpf
5.38210198221282	2.92656906436644	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.89570525350495	0.337865491616348	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.468044603862605	-4.16123859096803	48-50HPF:cl13:Neural progenitor	2dpf
-8.5244136160843	-0.0564229886654817	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.8544401818283	2.38430651019774	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.31853821935578	-3.60321942974367	48-50HPF:cl13:Neural progenitor	2dpf
-1.42590698661729	-3.01778308559694	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.90331319036408	0.412792046773056	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.33004048528596	-1.99119369198122	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-8.5693879431717	-1.05991403270998	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.73249003229217	0.575620194184402	48-50HPF:cl7:Spinal cord neurons	2dpf
5.33407685098723	3.27961619685851	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.41193488302156	0.289764245259384	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.00762334527894	-3.08773223568239	48-50HPF:cl13:Neural progenitor	2dpf
3.78683468637542	-0.238043705714127	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.49935200872346	2.68053694556914	48-50HPF:cl15:Peripherial glial progenitor	2dpf
6.42510601816253	4.11921556781493	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.21393677530364	2.31070121120177	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-7.79132178487702	-0.368323961985489	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.60623124303742	2.99079938720427	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.35599943933562	-2.52344433475771	48-50HPF:cl7:Spinal cord neurons	2dpf
4.00686642465667	-3.14112321544923	48-50HPF:cl7:Spinal cord neurons	2dpf
4.39108273325042	2.84780546020232	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.07981970968171	-0.186028162730118	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.35424444017486	0.254778285729507	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.52973321142121	-3.14206496883669	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.20151236715241	0.461515923249344	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.42934241952821	-4.4282511870984	48-50HPF:cl13:Neural progenitor	2dpf
-1.78234770955964	-2.51548902202882	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.67428871927337	2.79407997916899	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.81790777978972	3.06978054832182	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.07604262170867	-3.06131259609499	48-50HPF:cl7:Spinal cord neurons	2dpf
5.41030546960906	-2.2315799396161	48-50HPF:cl7:Spinal cord neurons	2dpf
-0.0437283522121524	-5.06993047405519	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.9053811722763	0.186038931119064	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.19152513208314	-3.72279111553468	48-50HPF:cl13:Neural progenitor	2dpf
-8.34702971639558	-0.0704293649319612	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.71252533731536	3.32420237849913	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.29747113647386	-4.58610049892702	48-50HPF:cl13:Neural progenitor	2dpf
-2.14508023919984	-3.02696935344972	48-50HPF:cl13:Neural progenitor	2dpf
3.45573899087981	2.3118074734088	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.03284594354705	3.13950522731505	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.63593533697053	-2.81155339885988	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-2.36882498922273	-3.35426370312013	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-8.03870824041291	0.00484999011717213	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-7.97614243688508	0.157736619221786	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.59119656743928	-0.868158737910172	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-7.94541123571321	-0.105717698824783	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.40397641000823	3.37863334010802	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.22059509096221	-1.71827975918092	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.20669075784759	2.56135948489867	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.23864456949309	0.675510009038071	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.60734084310456	3.01113994907103	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.09965184392854	-1.48297373462953	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.92392918405608	-2.68142096210756	48-50HPF:cl7:Spinal cord neurons	2dpf
3.18716928300933	2.7051088411685	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.87935540018157	3.32172568629942	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.20924445924834	0.929490258204559	48-50HPF:cl7:Spinal cord neurons	2dpf
4.40505263147429	2.90012427161894	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.09859463634416	-4.78810779262819	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.51817098321839	-4.09154216457643	48-50HPF:cl13:Neural progenitor	2dpf
3.4003967934616	2.2502760488864	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.47044423284455	0.504700978505234	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.4325709038742	-1.53090731312074	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.75329259099885	-0.80853573490419	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-8.53713563146516	-0.187824765932938	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.38163801965789	2.81394120048247	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.787305921935282	-4.5288108985547	48-50HPF:cl13:Neural progenitor	2dpf
-1.93261650266572	-2.75576917339601	48-50HPF:cl13:Neural progenitor	2dpf
5.3952264481552	3.57353981326781	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.84903857050017	2.77577992271147	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.07083794412688	4.22980435680113	48-50HPF:cl7:Spinal cord neurons	2dpf
3.9959311181076	2.62577958892546	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.89161971273347	-2.82944528270998	48-50HPF:cl13:Neural progenitor	2dpf
-1.67387822332307	-2.92851964641847	48-50HPF:cl13:Neural progenitor	2dpf
-2.04917934598847	-2.5416990916852	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.29780575571136	2.70061322044096	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.33138462839202	3.53937943767271	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.43946883020476	3.08610113452635	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.89904305276946	4.55896766971312	48-50HPF:cl7:Spinal cord neurons	2dpf
-6.366809398555	-0.489535013926407	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.19062229929046	-2.23949567486085	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.10317424001618	-0.15816907097139	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.89854338827058	3.37701233218871	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.4048552208908	3.53880818675719	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.75239178476409	0.293398817288498	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.95773938360139	0.448222478139023	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.21484586534575	1.37689085792265	48-50HPF:cl7:Spinal cord neurons	2dpf
-7.97935584249421	0.785581697928528	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.262833506488047	-5.01929179836549	48-50HPF:cl13:Neural progenitor	2dpf
-2.13163664998933	-3.10129110027589	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.17923209009246	2.78102274726592	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.234283209466181	2.19400729726515	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-5.22652199926301	-2.09942952801027	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.2941522294052	0.876017262446503	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.80536606969758	-0.842454592478653	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-8.56370595159455	0.424531479584793	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.802963822460928	-4.83528987575807	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.09481522378997	3.52852233241759	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-8.495790988826	0.192570169674972	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.44036218462066	3.27715690921507	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.2466144257553	0.679172297227005	48-50HPF:cl7:Spinal cord neurons	2dpf
1.41290649709777	-4.51175395656862	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.4496050185196	2.89470179866515	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.25791999635772	3.61158068965636	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.258326560878	0.0536455709811248	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.36306521234588	3.19736488650999	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.91407486734466	2.68761487792693	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.94752928552703	2.64204605411253	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.612753749512873	-3.88009111095705	48-50HPF:cl7:Spinal cord neurons	2dpf
1.22119578657226	3.85879333804808	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.71664765539094	3.20841010402403	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.7419953650467	-2.48982111622133	48-50HPF:cl13:Neural progenitor	2dpf
-1.60123995008393	-4.73802034069337	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.78562977971955	2.74015231918059	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.72919222650603	2.61202700923644	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.67755696115569	3.43127568553648	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.38360020456389	2.6800559360858	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.09542080698089	-2.73030201603212	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.69087460699006	-0.979680697214981	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-8.6956086462967	-1.25201098133363	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.92226526079253	0.993339334833244	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.38393923578338	2.93864937614165	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.09090855779572	0.126301606404404	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.54420325098113	-2.44236771274843	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.89022389116212	-3.77163783718385	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.44314429102019	-1.84668533016481	48-50HPF:cl7:Spinal cord neurons	2dpf
2.67550846872405	3.88527735065184	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.13385817346648	1.24851725365482	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.76963046255036	-2.46269122768678	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.0723721676834	1.05875421057902	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.02505013284759	3.28072675059996	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.94662144842072	-0.0338030259732209	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.73656222162322	2.51624341796599	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.5791282349594	3.25332411121092	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.749974668645105	-2.1185108821515	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-7.20171597661897	0.205302556264023	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.64498296441957	-4.70609800030031	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.54393383798675	2.97133441756926	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.27659031686858	-2.36535708118715	48-50HPF:cl7:Spinal cord neurons	2dpf
-8.63348153295442	-0.666102926028153	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.56029561223908	-2.30841461826601	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.19452467622682	-3.41482965160646	48-50HPF:cl13:Neural progenitor	2dpf
-0.408385009192667	2.18173309158049	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-5.29537871541902	-2.29075233150758	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-7.60737088384553	0.34553821872435	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.63506320180818	3.05232091735564	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.45100167455598	-1.81419102360048	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.81263586816863	2.59309132884703	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.251352906846247	2.01215012859068	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-1.29566076459809	-4.0827626388196	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.82214787664338	0.416218658196548	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.47274443445281	3.04767247031889	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.27046963510589	2.83688934634886	48-50HPF:cl7:Spinal cord neurons	2dpf
3.47660610017852	3.66134627650938	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.60598185720368	2.76830335448943	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.76120236577912	-1.13363830257692	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.459742317595324	-2.36135379482545	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.0619736021988	-3.34925309826173	48-50HPF:cl13:Neural progenitor	2dpf
3.8866405182846	-2.3012684981946	48-50HPF:cl7:Spinal cord neurons	2dpf
-4.74558118047639	-1.24610606838503	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.42260596094207	3.04389770816527	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.85397341909333	3.30920680354796	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.69427087964936	-3.0178097884778	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.6251806908615	3.46071108173094	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.02348276910857	-3.00660888363161	48-50HPF:cl7:Spinal cord neurons	2dpf
-1.42699262561723	-2.44452277828493	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
