UMAP_1	UMAP_2	CellType	orig.ident
6.57834707061903	1.23401270754702	*	adult19
7.19557271759169	3.20103667624361	*	adult19
7.8909843997206	2.36309908278353	*	adult19
-8.7952948971544	-3.30350686661832	*	adult19
6.72561155120985	0.860069736317467	*	adult19
4.47014079849379	0.241442873553109	*	adult19
-3.37340845306261	2.35263274557955	*	adult19
-4.1597227021013	9.94410823233492	*	adult19
5.67932163040297	0.963032379225563	*	adult19
6.99908815185683	2.94786117918856	*	adult19
7.77916322509901	2.70317648299105	*	adult19
-9.34658779342515	-2.47216893784635	*	adult19
5.52328286926405	-6.68955446831815	*	adult19
5.46758733551161	2.18237231619723	*	adult19
4.94776712219374	1.06003223307497	*	adult19
-7.88213791091783	0.123359843567681	*	adult19
5.23478875915663	-5.91146160714262	*	adult19
-4.1147438450609	10.9217636431015	*	adult19
0.295092327996659	1.46516875870593	*	adult19
-8.72650875289781	-1.31157316319578	*	adult19
-7.64755834777696	-5.2047317182266	*	adult19
6.21145473281996	0.734199739471745	*	adult19
4.88215862075941	-5.90566898934476	*	adult19
7.83258710662978	0.585754485279989	*	adult19
-6.56981720168932	0.349937989786934	*	adult19
0.412458522721695	0.445589199141335	*	adult19
5.52605424682753	-1.14740993134611	*	adult19
5.48774753372328	0.792416437939476	*	adult19
7.59752450744765	2.57617293246157	*	adult19
6.40171561996596	3.02801369078524	*	adult19
6.53191552917616	3.19294904120333	*	adult19
7.77497945587294	2.09005461581118	*	adult19
5.15319238464491	-1.52774883858793	*	adult19
-4.22119297225816	10.7009584749497	*	adult19
-6.36917652328355	-2.67833973519437	*	adult19
7.33382497589247	0.517996996120285	*	adult19
5.27088819305556	-6.79488827340238	*	adult19
-1.70304656167371	3.26772306807406	*	adult19
-2.79717077453477	0.731611094847988	*	adult19
-8.99062313278062	-3.10580565087431	*	adult19
-4.183585779265	1.77010761149294	*	adult19
5.90917478363173	-4.93708016030424	*	adult19
6.41989265243666	-1.45413400284879	*	adult19
-0.914647595480514	1.00899781234629	*	adult19
-7.88918031890733	-0.0840777312957531	*	adult19
4.9408882693495	-4.65464998833768	*	adult19
6.96444402496474	1.08485050447352	*	adult19
5.61510597030775	1.06492729432948	*	adult19
0.0211174325193637	1.73259340174563	*	adult19
-3.99196304519517	10.1217119539536	*	adult19
1.04793773452895	-0.0965933357917553	*	adult19
6.88527570526259	3.3704054201401	*	adult19
-0.116194979742599	0.931822791174721	*	adult19
8.14415727417128	0.737263649181198	*	adult19
7.18677602569716	2.33783803828127	*	adult19
6.05024133484023	0.496047429219555	*	adult19
5.103035314485	-5.17840649239652	*	adult19
8.28341565887587	1.55560843594439	*	adult19
6.23771320144789	-0.816389456912208	*	adult19
6.30693326751845	2.67775295622714	*	adult19
-2.80262126167162	0.95280064590342	*	adult19
-2.76722861965044	1.57790474541552	*	adult19
5.1143878535475	-6.84488941781156	*	adult19
5.58978019516127	1.2060069287575	*	adult19
6.99908910553114	1.98456631548769	*	adult19
-2.88451387126787	3.56948994048006	*	adult19
7.71025358001845	-0.0548046981536633	*	adult19
-3.60768140991075	-0.20510079018705	*	adult19
8.08611951629775	2.16484819300539	*	adult19
6.68536649505751	-1.55066897027128	*	adult19
5.12042413513319	-6.65864254586332	*	adult19
-4.14921941001756	10.9884512270249	*	adult19
-2.57861866195543	-0.241009071990181	*	adult19
4.56570993225233	-6.00830484978788	*	adult19
7.71578584472792	1.65706215746767	*	adult19
7.00938211242812	3.21860574133761	*	adult19
-3.56543745239122	10.4033119524277	*	adult19
-2.13246162374361	0.715539499596428	*	adult19
7.51558481018202	2.90644644148714	*	adult19
7.05679879943983	2.50771520979769	*	adult19
-3.11388768394334	-0.317992702647377	*	adult19
-6.81601871688707	-3.73624397866361	*	adult19
-3.18340017040117	0.580345559344363	*	adult19
-1.78063728053911	0.946577533558678	*	adult19
-4.24058307845934	1.1912181819237	*	adult19
-3.3972031040941	0.73275431193478	*	adult19
7.89603219787733	0.870852544382882	*	adult19
-2.35718067128999	-0.322535649462867	*	adult19
-3.46891893585069	0.487904570475888	*	adult19
8.07991109649794	-0.541281953974891	*	adult19
4.13197217743056	-5.86284758202665	*	adult19
6.14302144806044	2.23200665362246	*	adult19
-2.85374547679765	0.232430025414299	*	adult19
4.1783002452101	0.683596200720143	*	adult19
5.15029512207167	-6.46180893532865	*	adult19
-3.86592926223619	0.345440938547921	*	adult19
-2.71608711917741	0.144152953699898	*	adult19
5.44082151214735	-4.23602367989652	*	adult19
4.70688949386733	-5.70897938363187	*	adult19
-1.95752059061868	2.55420766718752	*	adult19
-3.203898446158	10.3472683275498	*	adult19
-1.62771688540323	2.63886712439425	*	adult19
5.84717069427626	-4.57924152962797	*	adult19
-10.2269250317369	-0.524499074145485	*	adult19
-3.14754070480211	0.794053583816361	*	adult19
-2.50398625572069	-0.00301189772718014	*	adult19
5.09060941497939	-6.77958037011259	*	adult19
-2.35925193269594	3.3590791071213	*	adult19
5.62456165115492	-6.28414560906522	*	adult19
7.25984464447157	1.55319921620257	*	adult19
-2.50284572084291	0.297623648718666	*	adult19
-3.29137708385332	1.21918044932253	*	adult19
7.62796483795302	2.66032980330355	*	adult19
-2.34643705327852	1.01475359447367	*	adult19
-1.07782651622636	1.75322280772097	*	adult19
-2.24958779056413	-0.850786462947059	*	adult19
0.259830458566117	1.71446202643282	*	adult19
-3.49328972537859	-0.154312864466835	*	adult19
-2.00449536879404	-0.32407666794889	*	adult19
-1.76688705523355	1.73059080489047	*	adult19
-3.39898921687944	1.96258948691256	*	adult19
2.38786803047316	-1.3805734073364	*	adult19
-1.82907547195299	0.21275924094088	*	adult19
7.82712255279677	0.0484921181953663	*	adult19
-1.56075243045433	1.25790093787081	*	adult19
7.43296895782607	-0.93551899544828	*	adult19
-3.24026574333055	-0.268329814597297	*	adult19
5.71905170242445	-1.55610872857206	*	adult19
-3.28947712619646	0.60899243218891	*	adult19
-2.27128751714571	0.587774831280779	*	adult19
-3.22303654392107	10.3515989626206	*	adult19
4.37893234054701	-6.11183716408842	*	adult19
6.28083787719862	3.11008523352511	*	adult19
-6.57947410781725	-2.62785340897672	*	adult19
2.45285402099745	-1.12107648007505	*	adult19
2.16027460853712	-0.459485665484596	*	adult19
-4.03821648795946	10.159663423375	*	adult19
7.62063489715712	-0.547166362925697	*	adult19
-3.84810055930955	2.04120837099917	*	adult19
4.94026981155531	-5.18159844033353	*	adult19
7.867355211183	-0.938271895571876	*	adult19
4.81466470520155	0.395261674598526	*	adult19
5.70833144943373	0.924055769518685	*	adult19
-3.26122440536363	10.5320150697983	*	adult19
-3.09312106807573	1.72523783095248	*	adult19
5.00798497955458	-5.30769611947172	*	adult19
4.46635375778334	-5.54782034508817	*	adult19
5.27529989044325	-5.87802912346952	*	adult19
4.5631674365248	-6.05211044900053	*	adult19
-2.92981483180864	-0.0763875400268322	*	adult19
-3.64599742133958	10.4860727632797	*	adult19
6.810958726808	3.44821236975558	*	adult19
-8.86106743057115	-3.42643429391019	*	adult19
7.04951463501112	1.90884970076449	*	adult19
-3.15253330905778	-0.263911441489387	*	adult19
-3.30437244613512	0.801324456409287	*	adult19
-0.27537979324205	0.649799890295338	*	adult19
-3.22795380790575	1.29727272637255	*	adult19
7.99721608917372	2.35594366438754	*	adult19
4.53410659591811	0.774499326423478	*	adult19
-0.749630050257278	0.122195139006447	*	adult19
5.00578437606947	-3.87887407891386	*	adult19
-3.41995801170213	10.4763967836655	*	adult19
4.40863309662001	-4.94366051308744	*	adult19
-2.32101555307252	-0.219617143794227	*	adult19
-3.81741728027208	1.86736832507021	*	adult19
7.94239793579237	-0.59262074582212	*	adult19
-9.02436079223497	-3.15733625046842	*	adult19
0.278712494775223	0.389035298899483	*	adult19
-2.00578488548143	1.03686891444094	*	adult19
-3.50359214980943	10.6163132036484	*	adult19
5.72658859054701	-6.1666629468643	*	adult19
2.18139754097121	-1.35750950924985	*	adult19
6.50805269043105	1.54182575590975	*	adult19
-3.7056211396013	1.63317893393404	*	adult19
-1.33013147254331	0.638030567616891	*	adult19
5.88081393997328	-4.42531897179716	*	adult19
-4.27937592704637	10.4531423891342	*	adult19
-2.70045758922441	3.40061329253085	*	adult19
-3.15529753406389	10.3860132540024	*	adult19
-0.477393643454147	0.37565933115847	*	adult19
-3.7563077374254	0.0119572723663562	*	adult19
5.46342979232924	-0.954325452967811	*	adult19
7.03032861511366	3.13941596396334	*	adult19
-1.70014862854822	1.88035963423617	*	adult19
3.28182016174452	-1.66131164185636	*	adult19
5.54614053527968	-5.63785244576566	*	adult19
4.93833480636733	-6.61388422600858	*	adult19
7.7243469790663	0.577971856520247	*	adult19
6.66672025482314	2.59280751593478	*	adult19
7.13073335449355	1.49979482539065	*	adult19
5.86994729797499	-4.50017668358915	*	adult19
-3.17092193801744	-0.741012111827064	*	adult19
5.20768438141005	0.305265411213707	*	adult19
-1.91221408684595	2.56535862334139	*	adult19
2.79820619384901	-0.927241102381874	*	adult19
-8.95181431014879	-3.47525622002714	*	adult19
-2.94372393329485	2.29791913874514	*	adult19
5.34948716919081	-4.79281689278715	*	adult19
4.71791206161635	-0.704336062594581	*	adult19
-2.29147590835435	-0.00880952231519283	*	adult19
8.1367119387831	0.519279010073017	*	adult19
-1.67221692343099	2.60032974131472	*	adult19
5.11561475555556	1.24717150576479	*	adult19
-10.0564652844225	-0.778375283404518	*	adult19
7.50045572082655	2.66048835165865	*	adult19
-0.654193954065872	0.235026522950005	*	adult19
-2.24404682357652	-0.590694681330848	*	adult19
5.45197425644057	-6.32240082375639	*	adult19
-7.03892482955797	-0.831908956690956	*	adult19
-10.463642255858	-1.52621676079862	*	adult19
5.23737321655409	-4.12600733391874	*	adult19
-2.77892173965318	0.895413204506707	*	adult19
7.79396711151259	-0.97251965157621	*	adult19
-3.17202617366655	10.2795841539658	*	adult19
-0.475705878332687	0.625295531415116	*	adult19
6.57356153289931	2.02991615183718	*	adult19
4.87961278717177	-6.20038820855253	*	adult19
-2.56616963584764	3.20776794798739	*	adult19
7.8925074176039	0.346143170670342	*	adult19
-4.12023033340318	10.5786793077744	*	adult19
-2.50814522941454	3.09866283781893	*	adult19
0.861222608491349	0.63562921568818	*	adult19
2.07684479515212	-0.685954824610878	*	adult19
-2.56730605800493	0.186576052979302	*	adult19
0.363465531274247	0.714786804691624	*	adult19
0.0231892899717563	0.297447338179421	*	adult19
-2.75907851894243	-0.0946783577644116	*	adult19
-3.53464521606309	-0.496478215380836	*	adult19
7.38830552856581	1.13593427784808	*	adult19
6.26557861129897	2.06066618807681	*	adult19
-2.36252011497362	0.259917720631432	*	adult19
5.95818982879775	2.32879339106448	*	adult19
-8.24919809539659	-0.97148980252378	*	adult19
3.07108150283949	-1.37444795720213	*	adult19
0.264126522942948	1.03349251993067	*	adult19
5.19742284576552	-6.77858234994047	*	adult19
-8.84915556152208	-3.49319101922147	*	adult19
4.63934789459364	-5.82713200204008	*	adult19
-3.95248522003038	2.25882242567904	*	adult19
-2.94083871085985	2.89780972845919	*	adult19
7.61867891113417	2.38323865778811	*	adult19
4.94608865539687	-6.71407391183012	*	adult19
4.25986753265517	-6.10994793526762	*	adult19
3.81280313293593	-1.79848434083097	*	adult19
-3.99075783927782	0.980312242583107	*	adult19
-0.103930608824325	1.14490054495699	*	adult19
5.87443576614516	-1.46994210831754	*	adult19
7.43936715881483	1.21755574591525	*	adult19
-0.326103345945907	0.682272150591683	*	adult19
2.46379934112685	-1.41647173516386	*	adult19
3.31947074691908	-1.38542951695554	*	adult19
6.97809587280409	-0.474206224604774	*	adult19
7.86315713684218	0.441169246510338	*	adult19
5.13258586685316	0.696554801837277	*	adult19
-9.68257440765245	-1.52369166962736	*	adult19
-2.42527373273714	1.05050973542101	*	adult19
-2.13621409376009	-0.671105519457985	*	adult19
-3.73479737480028	2.00765512831576	*	adult19
4.96388231079237	-0.288055256529976	*	adult19
-8.53724350173814	-0.907897368594337	*	adult19
-4.28559817512376	10.7198650682724	*	adult19
7.20560155670302	2.49916754610903	*	adult19
5.98676286499159	-5.47676445595853	*	adult19
-2.28166784484727	0.468166052774262	*	adult19
4.34398780624525	0.643012612537217	*	adult19
-2.41661872108324	1.20158885367281	*	adult19
-3.34300948818071	0.859369515851807	*	adult19
-2.58283890922411	0.603030502740961	*	adult19
-9.74792494018419	-1.77808500878446	*	adult19
4.54829059402602	1.06581313856013	*	adult19
5.78120361129897	1.67232547648318	*	adult19
7.38261018554823	2.55330143816836	*	adult19
5.41397033493178	-0.983952060862709	*	adult19
-3.0344740315233	-0.186301902457405	*	adult19
5.36553655426161	-5.96536423318021	*	adult19
4.8330591754164	-4.19205166451566	*	adult19
-1.59380968053682	3.01532028563387	*	adult19
1.54955349723952	-0.571048513575721	*	adult19
4.78736816208022	-6.49131561867826	*	adult19
7.83293996612685	0.252887740210366	*	adult19
7.37157045166151	0.840256362632584	*	adult19
7.96746145050185	1.97938094981081	*	adult19
1.94106255333083	-0.917055741473365	*	adult19
-2.35639001567705	1.23149900086291	*	adult19
6.90687642852919	3.11561439879305	*	adult19
4.09613261978285	-5.938098207637	*	adult19
-1.33365368981702	-0.169392541571785	*	adult19
0.518167360230851	1.08267731912501	*	adult19
4.3117927149977	0.406925111488175	*	adult19
-2.67723252017839	0.44273845799334	*	adult19
-4.35827841003282	0.496168948189091	*	adult19
4.49034724990981	0.523599169627499	*	adult19
4.4899343089308	0.581942771971893	*	adult19
4.16160951416151	-5.6396796857559	*	adult19
8.07258115570204	0.326153084114861	*	adult19
-2.98652078349931	1.32762597449191	*	adult19
5.80725799362318	-1.06876315228574	*	adult19
-3.1722502871309	2.78614900954134	*	adult19
-1.56708064813955	3.47000525839693	*	adult19
5.40004859726088	-0.634414330645729	*	adult19
-1.18370200832231	1.80668090231783	*	adult19
1.88459573547499	-0.552296773120094	*	adult19
2.53001342575209	-1.61519624344938	*	adult19
6.63323198120253	2.31657396204836	*	adult19
-0.673416571215225	0.551934692487788	*	adult19
-3.60416878898485	10.6199686373032	*	adult19
-3.82298673827989	10.5276834810532	*	adult19
5.39485584060805	1.80557678587801	*	adult19
-0.916161732271743	0.0668970192230457	*	adult19
-6.80975450713975	-3.7335984861099	*	adult19
4.38654933731215	-5.93780113808744	*	adult19
7.45601163665907	-1.45243550889127	*	adult19
-1.94718368490083	-0.157658950015236	*	adult19
5.41275535385268	0.803558304385018	*	adult19
-3.73522652824266	0.421649813131165	*	adult19
-7.70405401428087	-5.27408339135282	*	adult19
-1.48573518124266	-0.172243014498878	*	adult19
-2.46512045104845	3.08582328207858	*	adult19
-7.47791685302599	-1.94599343888395	*	adult19
-3.47183992107256	1.67416118033297	*	adult19
-1.4177692844425	1.57610766537554	*	adult19
-2.94916393001421	0.252753272131752	*	adult19
5.16791616241591	-0.809820429011512	*	adult19
5.55464731018202	-6.3585288678848	*	adult19
2.87124524871962	-1.44736935250394	*	adult19
-3.0261777802263	1.48939572222598	*	adult19
5.12992893020766	-5.25625445000761	*	adult19
4.95231948654311	0.645130473599505	*	adult19
-2.665155427054	1.21100644715197	*	adult19
5.93643937866347	-1.56921722046964	*	adult19
6.06221233169691	2.24018596060641	*	adult19
7.54788957397597	1.25895433075793	*	adult19
7.66362844268935	1.16671918280489	*	adult19
2.69891439239638	-0.604547158404518	*	adult19
2.86607251922743	-1.61724664322965	*	adult19
7.85448251526015	1.99384270556338	*	adult19
6.36021076004164	-0.695374265834022	*	adult19
7.08611474792616	0.746690615490746	*	adult19
6.99670873443739	-1.41970564477079	*	adult19
6.01225314895766	0.250901862458062	*	adult19
-1.2267013653074	0.959018334225487	*	adult19
4.89461217682021	-4.92812992684476	*	adult19
5.23497901718275	-4.23764540307157	*	adult19
-7.77969946105821	-5.34942747704618	*	adult19
4.99620042602675	-1.17646195046537	*	adult19
-3.23613454540117	0.152957334593605	*	adult19
-2.35478754480226	0.475934951976609	*	adult19
-3.84805049140794	10.3746321047104	*	adult19
-3.76233352859361	2.74894593603976	*	adult19
2.38771949569838	-0.640069976969886	*	adult19
-8.74680437286241	-3.4839008008682	*	adult19
-9.29605640609605	-0.542798415347267	*	adult19
6.4797032908644	2.67036388762362	*	adult19
-2.88498474796159	1.9507493818558	*	adult19
7.47148309509413	1.36074899084933	*	adult19
4.95447622100966	-6.29022814385526	*	adult19
7.8525208071913	1.5152817214287	*	adult19
-3.56807293136461	-0.666916028186012	*	adult19
-4.12978853423936	1.20656900055773	*	adult19
-1.29116359491689	-0.11007155530088	*	adult19
1.40055475990431	-0.234554008170295	*	adult19
5.66250215332167	-6.35063006035917	*	adult19
3.34424863617079	-1.73495294205778	*	adult19
8.25245176117079	1.6913784588135	*	adult19
0.0313726500715488	2.19545982725985	*	adult19
-2.72609330852373	1.58573721297152	*	adult19
7.0048473910536	2.52849172003634	*	adult19
-2.8795839710985	-0.326789036914039	*	adult19
-1.18552328784807	1.75631748087771	*	adult19
5.33748803894179	-6.62854935280912	*	adult19
-4.28841103752	0.528968832866024	*	adult19
-8.99437727172716	-2.77290894143217	*	adult19
-3.2483160658632	1.6810036743439	*	adult19
5.83309064666884	-1.47432543389432	*	adult19
0.281089051171707	1.75594745524294	*	adult19
-6.80637611587389	-3.64462496392362	*	adult19
8.35315213958876	1.07861106045611	*	adult19
-2.57602490623338	-0.668858901187111	*	adult19
2.13641963760512	-1.194765344783	*	adult19
-3.75465907295091	1.47750161536105	*	adult19
2.50999532501357	-1.28280510060422	*	adult19
8.29800306121962	0.518873668686222	*	adult19
-3.79174675186021	1.10482917673953	*	adult19
8.24834714691298	0.560723185018372	*	adult19
-7.73236955840929	-5.27360941521757	*	adult19
0.500925882264542	0.0568306291855091	*	adult19
-2.03836758573396	3.56214116461642	*	adult19
3.03948674957411	-1.5910637532913	*	adult19
